[2020-08-25 09:02:09.231] [plc_logger] [info] Execution time for plc min loop - ns; 6972529 ; mutexlockTime ; 6931581 ; difference ; 40948
[2020-08-25 09:02:09.437] [plc_logger] [info] Execution time for plc min loop - ns; 13452655 ; mutexlockTime ; 13407916 ; difference ; 44739
[2020-08-25 09:02:09.634] [plc_logger] [info] Execution time for plc min loop - ns; 9924234 ; mutexlockTime ; 9863067 ; difference ; 61167
[2020-08-25 09:02:09.824] [plc_logger] [info] Execution time for plc min loop - ns; 38429 ; mutexlockTime ; 1488 ; difference ; 36941
[2020-08-25 09:02:10.024] [plc_logger] [info] Execution time for plc min loop - ns; 32981 ; mutexlockTime ; 286 ; difference ; 32695
[2020-08-25 09:02:10.224] [plc_logger] [info] Execution time for plc min loop - ns; 70742 ; mutexlockTime ; 671 ; difference ; 70071
[2020-08-25 09:02:10.424] [plc_logger] [info] Execution time for plc min loop - ns; 33395 ; mutexlockTime ; 298 ; difference ; 33097
[2020-08-25 09:02:10.624] [plc_logger] [info] Execution time for plc min loop - ns; 43839 ; mutexlockTime ; 1262 ; difference ; 42577
[2020-08-25 09:02:10.824] [plc_logger] [info] Execution time for plc min loop - ns; 39006 ; mutexlockTime ; 294 ; difference ; 38712
[2020-08-25 09:02:11.024] [plc_logger] [info] Execution time for plc min loop - ns; 34423 ; mutexlockTime ; 280 ; difference ; 34143
[2020-08-25 09:02:11.224] [plc_logger] [info] Execution time for plc min loop - ns; 46998 ; mutexlockTime ; 1167 ; difference ; 45831
[2020-08-25 09:02:11.424] [plc_logger] [info] Execution time for plc min loop - ns; 38138 ; mutexlockTime ; 408 ; difference ; 37730
[2020-08-25 09:02:11.624] [plc_logger] [info] Execution time for plc min loop - ns; 34219 ; mutexlockTime ; 379 ; difference ; 33840
[2020-08-25 09:02:11.824] [plc_logger] [info] Execution time for plc min loop - ns; 60440 ; mutexlockTime ; 601 ; difference ; 59839
[2020-08-25 09:02:12.024] [plc_logger] [info] Execution time for plc min loop - ns; 31863 ; mutexlockTime ; 295 ; difference ; 31568
[2020-08-25 09:02:12.224] [plc_logger] [info] Execution time for plc min loop - ns; 35306 ; mutexlockTime ; 274 ; difference ; 35032
[2020-08-25 09:02:12.424] [plc_logger] [info] Execution time for plc min loop - ns; 33367 ; mutexlockTime ; 273 ; difference ; 33094
[2020-08-25 09:02:12.624] [plc_logger] [info] Execution time for plc min loop - ns; 48088 ; mutexlockTime ; 347 ; difference ; 47741
[2020-08-25 09:02:12.824] [plc_logger] [info] Execution time for plc min loop - ns; 58480 ; mutexlockTime ; 601 ; difference ; 57879
[2020-08-25 09:02:13.024] [plc_logger] [info] Execution time for plc min loop - ns; 41700 ; mutexlockTime ; 378 ; difference ; 41322
[2020-08-25 09:02:13.224] [plc_logger] [info] Execution time for plc min loop - ns; 36710 ; mutexlockTime ; 287 ; difference ; 36423
[2020-08-25 09:02:13.425] [plc_logger] [info] Execution time for plc min loop - ns; 1300741 ; mutexlockTime ; 1264117 ; difference ; 36624
[2020-08-25 09:02:13.628] [plc_logger] [info] Execution time for plc min loop - ns; 4328029 ; mutexlockTime ; 4269074 ; difference ; 58955
[2020-08-25 09:02:13.831] [plc_logger] [info] Execution time for plc min loop - ns; 7336161 ; mutexlockTime ; 7285694 ; difference ; 50467
[2020-08-25 09:02:14.033] [plc_logger] [info] Execution time for plc min loop - ns; 9500905 ; mutexlockTime ; 9451693 ; difference ; 49212
[2020-08-25 09:02:14.236] [plc_logger] [info] Execution time for plc min loop - ns; 12785534 ; mutexlockTime ; 12744022 ; difference ; 41512
[2020-08-25 09:02:14.424] [plc_logger] [info] Execution time for plc min loop - ns; 44020 ; mutexlockTime ; 1068 ; difference ; 42952
[2020-08-25 09:02:14.624] [plc_logger] [info] Execution time for plc min loop - ns; 52108 ; mutexlockTime ; 729 ; difference ; 51379
[2020-08-25 09:02:14.824] [plc_logger] [info] Execution time for plc min loop - ns; 38767 ; mutexlockTime ; 770 ; difference ; 37997
[2020-08-25 09:02:15.024] [plc_logger] [info] Execution time for plc min loop - ns; 47072 ; mutexlockTime ; 481 ; difference ; 46591
[2020-08-25 09:02:15.224] [plc_logger] [info] Execution time for plc min loop - ns; 53936 ; mutexlockTime ; 868 ; difference ; 53068
[2020-08-25 09:02:15.424] [plc_logger] [info] Execution time for plc min loop - ns; 44865 ; mutexlockTime ; 1195 ; difference ; 43670
[2020-08-25 09:02:15.624] [plc_logger] [info] Execution time for plc min loop - ns; 39896 ; mutexlockTime ; 345 ; difference ; 39551
[2020-08-25 09:02:15.824] [plc_logger] [info] Execution time for plc min loop - ns; 70452 ; mutexlockTime ; 703 ; difference ; 69749
[2020-08-25 09:02:16.024] [plc_logger] [info] Execution time for plc min loop - ns; 42881 ; mutexlockTime ; 339 ; difference ; 42542
[2020-08-25 09:02:16.224] [plc_logger] [info] Execution time for plc min loop - ns; 62970 ; mutexlockTime ; 647 ; difference ; 62323
[2020-08-25 09:02:16.424] [plc_logger] [info] Execution time for plc min loop - ns; 37266 ; mutexlockTime ; 296 ; difference ; 36970
[2020-08-25 09:02:16.624] [plc_logger] [info] Execution time for plc min loop - ns; 40153 ; mutexlockTime ; 328 ; difference ; 39825
[2020-08-25 09:02:16.824] [plc_logger] [info] Execution time for plc min loop - ns; 35690 ; mutexlockTime ; 311 ; difference ; 35379
[2020-08-25 09:02:17.024] [plc_logger] [info] Execution time for plc min loop - ns; 42741 ; mutexlockTime ; 382 ; difference ; 42359
[2020-08-25 09:02:17.226] [plc_logger] [info] Execution time for plc min loop - ns; 2011850 ; mutexlockTime ; 1967250 ; difference ; 44600
[2020-08-25 09:02:17.427] [plc_logger] [info] Execution time for plc min loop - ns; 3848657 ; mutexlockTime ; 3795718 ; difference ; 52939
[2020-08-25 09:02:17.631] [plc_logger] [info] Execution time for plc min loop - ns; 7422738 ; mutexlockTime ; 7366166 ; difference ; 56572
[2020-08-25 09:02:17.836] [plc_logger] [info] Execution time for plc min loop - ns; 12835660 ; mutexlockTime ; 12764402 ; difference ; 71258
[2020-08-25 09:02:18.024] [plc_logger] [info] Execution time for plc min loop - ns; 44841 ; mutexlockTime ; 1150 ; difference ; 43691
[2020-08-25 09:02:18.224] [plc_logger] [info] Execution time for plc min loop - ns; 45077 ; mutexlockTime ; 1331 ; difference ; 43746
[2020-08-25 09:02:18.424] [plc_logger] [info] Execution time for plc min loop - ns; 54588 ; mutexlockTime ; 1110 ; difference ; 53478
[2020-08-25 09:02:18.624] [plc_logger] [info] Execution time for plc min loop - ns; 68546 ; mutexlockTime ; 664 ; difference ; 67882
[2020-08-25 09:02:18.824] [plc_logger] [info] Execution time for plc min loop - ns; 44299 ; mutexlockTime ; 560 ; difference ; 43739
[2020-08-25 09:02:19.024] [plc_logger] [info] Execution time for plc min loop - ns; 57750 ; mutexlockTime ; 1160 ; difference ; 56590
[2020-08-25 09:02:19.224] [plc_logger] [info] Execution time for plc min loop - ns; 49182 ; mutexlockTime ; 954 ; difference ; 48228
[2020-08-25 09:02:19.424] [plc_logger] [info] Execution time for plc min loop - ns; 58053 ; mutexlockTime ; 1371 ; difference ; 56682
[2020-08-25 09:02:19.624] [plc_logger] [info] Execution time for plc min loop - ns; 65066 ; mutexlockTime ; 661 ; difference ; 64405
[2020-08-25 09:02:19.824] [plc_logger] [info] Execution time for plc min loop - ns; 41020 ; mutexlockTime ; 622 ; difference ; 40398
[2020-08-25 09:02:20.024] [plc_logger] [info] Execution time for plc min loop - ns; 43973 ; mutexlockTime ; 570 ; difference ; 43403
[2020-08-25 09:02:20.224] [plc_logger] [info] Execution time for plc min loop - ns; 60974 ; mutexlockTime ; 665 ; difference ; 60309
[2020-08-25 09:02:20.424] [plc_logger] [info] Execution time for plc min loop - ns; 34263 ; mutexlockTime ; 351 ; difference ; 33912
[2020-08-25 09:02:20.624] [plc_logger] [info] Execution time for plc min loop - ns; 56931 ; mutexlockTime ; 779 ; difference ; 56152
[2020-08-25 09:02:20.824] [plc_logger] [info] Execution time for plc min loop - ns; 40185 ; mutexlockTime ; 365 ; difference ; 39820
[2020-08-25 09:02:21.024] [plc_logger] [info] Execution time for plc min loop - ns; 31855 ; mutexlockTime ; 381 ; difference ; 31474
[2020-08-25 09:02:21.224] [plc_logger] [info] Execution time for plc min loop - ns; 60073 ; mutexlockTime ; 597 ; difference ; 59476
[2020-08-25 09:02:21.426] [plc_logger] [info] Execution time for plc min loop - ns; 2570133 ; mutexlockTime ; 2496481 ; difference ; 73652
[2020-08-25 09:02:21.631] [plc_logger] [info] Execution time for plc min loop - ns; 6992160 ; mutexlockTime ; 6942469 ; difference ; 49691
[2020-08-25 09:02:21.829] [plc_logger] [info] Execution time for plc min loop - ns; 5622426 ; mutexlockTime ; 5578521 ; difference ; 43905
[2020-08-25 09:02:22.031] [plc_logger] [info] Execution time for plc min loop - ns; 7585274 ; mutexlockTime ; 7538290 ; difference ; 46984
[2020-08-25 09:02:22.224] [plc_logger] [info] Execution time for plc min loop - ns; 35610 ; mutexlockTime ; 329 ; difference ; 35281
[2020-08-25 09:02:22.424] [plc_logger] [info] Execution time for plc min loop - ns; 55875 ; mutexlockTime ; 617 ; difference ; 55258
[2020-08-25 09:02:22.624] [plc_logger] [info] Execution time for plc min loop - ns; 57279 ; mutexlockTime ; 678 ; difference ; 56601
[2020-08-25 09:02:22.824] [plc_logger] [info] Execution time for plc min loop - ns; 52639 ; mutexlockTime ; 316 ; difference ; 52323
[2020-08-25 09:02:23.024] [plc_logger] [info] Execution time for plc min loop - ns; 38926 ; mutexlockTime ; 334 ; difference ; 38592
[2020-08-25 09:02:23.224] [plc_logger] [info] Execution time for plc min loop - ns; 72407 ; mutexlockTime ; 811 ; difference ; 71596
[2020-08-25 09:02:23.424] [plc_logger] [info] Execution time for plc min loop - ns; 58937 ; mutexlockTime ; 469 ; difference ; 58468
[2020-08-25 09:02:23.624] [plc_logger] [info] Execution time for plc min loop - ns; 38307 ; mutexlockTime ; 363 ; difference ; 37944
[2020-08-25 09:02:23.824] [plc_logger] [info] Execution time for plc min loop - ns; 39788 ; mutexlockTime ; 361 ; difference ; 39427
[2020-08-25 09:02:24.024] [plc_logger] [info] Execution time for plc min loop - ns; 32985 ; mutexlockTime ; 292 ; difference ; 32693
[2020-08-25 09:02:24.224] [plc_logger] [info] Execution time for plc min loop - ns; 44613 ; mutexlockTime ; 370 ; difference ; 44243
[2020-08-25 09:02:24.424] [plc_logger] [info] Execution time for plc min loop - ns; 32986 ; mutexlockTime ; 300 ; difference ; 32686
[2020-08-25 09:02:24.624] [plc_logger] [info] Execution time for plc min loop - ns; 44086 ; mutexlockTime ; 303 ; difference ; 43783
[2020-08-25 09:02:24.825] [plc_logger] [info] Execution time for plc min loop - ns; 978766 ; mutexlockTime ; 935910 ; difference ; 42856
[2020-08-25 09:02:25.026] [plc_logger] [info] Execution time for plc min loop - ns; 2401643 ; mutexlockTime ; 2123912 ; difference ; 277731
[2020-08-25 09:02:25.229] [plc_logger] [info] Execution time for plc min loop - ns; 5175030 ; mutexlockTime ; 5096392 ; difference ; 78638
[2020-08-25 09:02:25.432] [plc_logger] [info] Execution time for plc min loop - ns; 8712844 ; mutexlockTime ; 8656754 ; difference ; 56090
[2020-08-25 09:02:25.632] [plc_logger] [info] Execution time for plc min loop - ns; 8274441 ; mutexlockTime ; 8223469 ; difference ; 50972
[2020-08-25 09:02:25.824] [plc_logger] [info] Execution time for plc min loop - ns; 40917 ; mutexlockTime ; 813 ; difference ; 40104
[2020-08-25 09:02:26.024] [plc_logger] [info] Execution time for plc min loop - ns; 36792 ; mutexlockTime ; 442 ; difference ; 36350
[2020-08-25 09:02:26.224] [plc_logger] [info] Execution time for plc min loop - ns; 47457 ; mutexlockTime ; 354 ; difference ; 47103
[2020-08-25 09:02:26.424] [plc_logger] [info] Execution time for plc min loop - ns; 58547 ; mutexlockTime ; 1160 ; difference ; 57387
[2020-08-25 09:02:26.624] [plc_logger] [info] Execution time for plc min loop - ns; 39175 ; mutexlockTime ; 659 ; difference ; 38516
[2020-08-25 09:02:26.824] [plc_logger] [info] Execution time for plc min loop - ns; 39771 ; mutexlockTime ; 960 ; difference ; 38811
[2020-08-25 09:02:27.024] [plc_logger] [info] Execution time for plc min loop - ns; 40085 ; mutexlockTime ; 561 ; difference ; 39524
[2020-08-25 09:02:27.224] [plc_logger] [info] Execution time for plc min loop - ns; 62614 ; mutexlockTime ; 996 ; difference ; 61618
[2020-08-25 09:02:27.424] [plc_logger] [info] Execution time for plc min loop - ns; 68042 ; mutexlockTime ; 1595 ; difference ; 66447
[2020-08-25 09:02:27.624] [plc_logger] [info] Execution time for plc min loop - ns; 49343 ; mutexlockTime ; 937 ; difference ; 48406
[2020-08-25 09:02:27.824] [plc_logger] [info] Execution time for plc min loop - ns; 58595 ; mutexlockTime ; 890 ; difference ; 57705
[2020-08-25 09:02:28.024] [plc_logger] [info] Execution time for plc min loop - ns; 44903 ; mutexlockTime ; 902 ; difference ; 44001
[2020-08-25 09:02:28.224] [plc_logger] [info] Execution time for plc min loop - ns; 47224 ; mutexlockTime ; 354 ; difference ; 46870
[2020-08-25 09:02:28.424] [plc_logger] [info] Execution time for plc min loop - ns; 42000 ; mutexlockTime ; 350 ; difference ; 41650
[2020-08-25 09:02:28.624] [plc_logger] [info] Execution time for plc min loop - ns; 49607 ; mutexlockTime ; 331 ; difference ; 49276
[2020-08-25 09:02:28.824] [plc_logger] [info] Execution time for plc min loop - ns; 53518 ; mutexlockTime ; 853 ; difference ; 52665
[2020-08-25 09:02:29.024] [plc_logger] [info] Execution time for plc min loop - ns; 32434 ; mutexlockTime ; 307 ; difference ; 32127
[2020-08-25 09:02:29.229] [plc_logger] [info] Execution time for plc min loop - ns; 5178673 ; mutexlockTime ; 5129329 ; difference ; 49344
[2020-08-25 09:02:29.425] [plc_logger] [info] Execution time for plc min loop - ns; 1476308 ; mutexlockTime ; 1435563 ; difference ; 40745
[2020-08-25 09:02:29.627] [plc_logger] [info] Execution time for plc min loop - ns; 2902864 ; mutexlockTime ; 2844993 ; difference ; 57871
[2020-08-25 09:02:29.831] [plc_logger] [info] Execution time for plc min loop - ns; 7765759 ; mutexlockTime ; 7705951 ; difference ; 59808
[2020-08-25 09:02:30.034] [plc_logger] [info] Execution time for plc min loop - ns; 10535015 ; mutexlockTime ; 10496447 ; difference ; 38568
[2020-08-25 09:02:30.224] [plc_logger] [info] Execution time for plc min loop - ns; 50760 ; mutexlockTime ; 436 ; difference ; 50324
[2020-08-25 09:02:30.424] [plc_logger] [info] Execution time for plc min loop - ns; 66440 ; mutexlockTime ; 765 ; difference ; 65675
[2020-08-25 09:02:30.624] [plc_logger] [info] Execution time for plc min loop - ns; 43084 ; mutexlockTime ; 1349 ; difference ; 41735
[2020-08-25 09:02:30.824] [plc_logger] [info] Execution time for plc min loop - ns; 38330 ; mutexlockTime ; 815 ; difference ; 37515
[2020-08-25 09:02:31.024] [plc_logger] [info] Execution time for plc min loop - ns; 35440 ; mutexlockTime ; 292 ; difference ; 35148
[2020-08-25 09:02:31.224] [plc_logger] [info] Execution time for plc min loop - ns; 33779 ; mutexlockTime ; 295 ; difference ; 33484
[2020-08-25 09:02:31.424] [plc_logger] [info] Execution time for plc min loop - ns; 34916 ; mutexlockTime ; 289 ; difference ; 34627
[2020-08-25 09:02:31.624] [plc_logger] [info] Execution time for plc min loop - ns; 81269 ; mutexlockTime ; 309 ; difference ; 80960
[2020-08-25 09:02:31.824] [plc_logger] [info] Execution time for plc min loop - ns; 54031 ; mutexlockTime ; 341 ; difference ; 53690
[2020-08-25 09:02:32.024] [plc_logger] [info] Execution time for plc min loop - ns; 35164 ; mutexlockTime ; 293 ; difference ; 34871
[2020-08-25 09:02:32.224] [plc_logger] [info] Execution time for plc min loop - ns; 36865 ; mutexlockTime ; 292 ; difference ; 36573
[2020-08-25 09:02:32.424] [plc_logger] [info] Execution time for plc min loop - ns; 63347 ; mutexlockTime ; 583 ; difference ; 62764
[2020-08-25 09:02:32.624] [plc_logger] [info] Execution time for plc min loop - ns; 50709 ; mutexlockTime ; 588 ; difference ; 50121
[2020-08-25 09:02:32.824] [plc_logger] [info] Execution time for plc min loop - ns; 61504 ; mutexlockTime ; 590 ; difference ; 60914
[2020-08-25 09:02:33.024] [plc_logger] [info] Execution time for plc min loop - ns; 56905 ; mutexlockTime ; 591 ; difference ; 56314
[2020-08-25 09:02:33.224] [plc_logger] [info] Execution time for plc min loop - ns; 37275 ; mutexlockTime ; 289 ; difference ; 36986
[2020-08-25 09:02:33.424] [plc_logger] [info] Execution time for plc min loop - ns; 37053 ; mutexlockTime ; 291 ; difference ; 36762
[2020-08-25 09:02:33.624] [plc_logger] [info] Execution time for plc min loop - ns; 47772 ; mutexlockTime ; 288 ; difference ; 47484
[2020-08-25 09:02:33.824] [plc_logger] [info] Execution time for plc min loop - ns; 35144 ; mutexlockTime ; 182 ; difference ; 34962
[2020-08-25 09:02:34.025] [plc_logger] [info] Execution time for plc min loop - ns; 1652069 ; mutexlockTime ; 1614190 ; difference ; 37879
[2020-08-25 09:02:34.233] [plc_logger] [info] Execution time for plc min loop - ns; 9106152 ; mutexlockTime ; 9051095 ; difference ; 55057
[2020-08-25 09:02:34.424] [plc_logger] [info] Execution time for plc min loop - ns; 42816 ; mutexlockTime ; 884 ; difference ; 41932
[2020-08-25 09:02:34.624] [plc_logger] [info] Execution time for plc min loop - ns; 57359 ; mutexlockTime ; 679 ; difference ; 56680
[2020-08-25 09:02:34.824] [plc_logger] [info] Execution time for plc min loop - ns; 51660 ; mutexlockTime ; 1290 ; difference ; 50370
[2020-08-25 09:02:35.024] [plc_logger] [info] Execution time for plc min loop - ns; 46277 ; mutexlockTime ; 545 ; difference ; 45732
[2020-08-25 09:02:35.224] [plc_logger] [info] Execution time for plc min loop - ns; 37154 ; mutexlockTime ; 297 ; difference ; 36857
[2020-08-25 09:02:35.424] [plc_logger] [info] Execution time for plc min loop - ns; 65456 ; mutexlockTime ; 685 ; difference ; 64771
