[2020-08-25 09:05:55.013] [plc_logger] [info] Execution time for plc min loop - ns; 40276 ; mutexlockTime ; 107 ; difference ; 40169
[2020-08-25 09:08:48.251] [plc_logger] [info] Execution time for plc min loop - ns; 38264064 ; mutexlockTime ; 38219693 ; difference ; 44371
[2020-08-25 09:08:48.554] [plc_logger] [info] Execution time for plc min loop - ns; 141425366 ; mutexlockTime ; 141382593 ; difference ; 42773
[2020-08-25 09:08:48.707] [plc_logger] [info] Execution time for plc min loop - ns; 94467679 ; mutexlockTime ; 94423319 ; difference ; 44360
[2020-08-25 09:08:48.945] [plc_logger] [info] Execution time for plc min loop - ns; 132013880 ; mutexlockTime ; 131967093 ; difference ; 46787
[2020-08-25 09:08:49.106] [plc_logger] [info] Execution time for plc min loop - ns; 93296702 ; mutexlockTime ; 93255233 ; difference ; 41469
[2020-08-25 09:08:49.292] [plc_logger] [info] Execution time for plc min loop - ns; 79370615 ; mutexlockTime ; 63789836 ; difference ; 15580779
[2020-08-25 09:08:49.529] [plc_logger] [info] Execution time for plc min loop - ns; 115691894 ; mutexlockTime ; 115644868 ; difference ; 47026
[2020-08-25 09:08:49.749] [plc_logger] [info] Execution time for plc min loop - ns; 135895545 ; mutexlockTime ; 135855422 ; difference ; 40123
[2020-08-25 09:08:49.904] [plc_logger] [info] Execution time for plc min loop - ns; 90671570 ; mutexlockTime ; 90624576 ; difference ; 46994
[2020-08-25 09:08:50.151] [plc_logger] [info] Execution time for plc min loop - ns; 137693979 ; mutexlockTime ; 47448039 ; difference ; 90245940
[2020-08-25 09:08:50.243] [plc_logger] [info] Execution time for plc min loop - ns; 30080461 ; mutexlockTime ; 15634193 ; difference ; 14446268
[2020-08-25 09:08:50.549] [plc_logger] [info] Execution time for plc min loop - ns; 136165806 ; mutexlockTime ; 42389973 ; difference ; 93775833
[2020-08-25 09:08:50.718] [plc_logger] [info] Execution time for plc min loop - ns; 104743372 ; mutexlockTime ; 104702935 ; difference ; 40437
[2020-08-25 09:08:51.006] [plc_logger] [info] Execution time for plc min loop - ns; 192585057 ; mutexlockTime ; 128173387 ; difference ; 64411670
[2020-08-25 09:08:51.083] [plc_logger] [info] Execution time for plc min loop - ns; 69759047 ; mutexlockTime ; 69713241 ; difference ; 45806
[2020-08-25 09:08:51.348] [plc_logger] [info] Execution time for plc min loop - ns; 134912296 ; mutexlockTime ; 31348990 ; difference ; 103563306
[2020-08-25 09:08:51.453] [plc_logger] [info] Execution time for plc min loop - ns; 39593437 ; mutexlockTime ; 21178998 ; difference ; 18414439
[2020-08-25 09:08:51.710] [plc_logger] [info] Execution time for plc min loop - ns; 97391847 ; mutexlockTime ; 97335442 ; difference ; 56405
[2020-08-25 09:08:51.880] [plc_logger] [info] Execution time for plc min loop - ns; 66506389 ; mutexlockTime ; 51855607 ; difference ; 14650782
[2020-08-25 09:08:52.180] [plc_logger] [info] Execution time for plc min loop - ns; 167322545 ; mutexlockTime ; 167279770 ; difference ; 42775
[2020-08-25 09:08:52.314] [plc_logger] [info] Execution time for plc min loop - ns; 101479609 ; mutexlockTime ; 86353387 ; difference ; 15126222
[2020-08-25 09:08:52.615] [plc_logger] [info] Execution time for plc min loop - ns; 202454708 ; mutexlockTime ; 202414376 ; difference ; 40332
[2020-08-25 09:08:52.757] [plc_logger] [info] Execution time for plc min loop - ns; 141423615 ; mutexlockTime ; 40841382 ; difference ; 100582233
[2020-08-25 09:08:53.098] [plc_logger] [info] Execution time for plc min loop - ns; 285420177 ; mutexlockTime ; 285367652 ; difference ; 52525
[2020-08-25 09:08:53.173] [plc_logger] [info] Execution time for plc min loop - ns; 74656414 ; mutexlockTime ; 74608649 ; difference ; 47765
[2020-08-25 09:08:53.263] [plc_logger] [info] Execution time for plc min loop - ns; 49605721 ; mutexlockTime ; 49552905 ; difference ; 52816
[2020-08-25 09:08:53.521] [plc_logger] [info] Execution time for plc min loop - ns; 108122667 ; mutexlockTime ; 108061020 ; difference ; 61647
[2020-08-25 09:08:53.632] [plc_logger] [info] Execution time for plc min loop - ns; 18670776 ; mutexlockTime ; 18621630 ; difference ; 49146
[2020-08-25 09:08:53.871] [plc_logger] [info] Execution time for plc min loop - ns; 57899002 ; mutexlockTime ; 57844666 ; difference ; 54336
[2020-08-25 09:08:54.162] [plc_logger] [info] Execution time for plc min loop - ns; 149392956 ; mutexlockTime ; 45454217 ; difference ; 103938739
[2020-08-25 09:08:54.360] [plc_logger] [info] Execution time for plc min loop - ns; 146569506 ; mutexlockTime ; 40446475 ; difference ; 106123031
[2020-08-25 09:08:54.461] [plc_logger] [info] Execution time for plc min loop - ns; 47936772 ; mutexlockTime ; 47878063 ; difference ; 58709
[2020-08-25 09:08:54.779] [plc_logger] [info] Execution time for plc min loop - ns; 166348351 ; mutexlockTime ; 166293896 ; difference ; 54455
[2020-08-25 09:08:54.958] [plc_logger] [info] Execution time for plc min loop - ns; 145212681 ; mutexlockTime ; 145164425 ; difference ; 48256
[2020-08-25 09:08:55.150] [plc_logger] [info] Execution time for plc min loop - ns; 137221223 ; mutexlockTime ; 137141951 ; difference ; 79272
[2020-08-25 09:08:55.399] [plc_logger] [info] Execution time for plc min loop - ns; 186121660 ; mutexlockTime ; 186055088 ; difference ; 66572
[2020-08-25 09:08:55.590] [plc_logger] [info] Execution time for plc min loop - ns; 176354004 ; mutexlockTime ; 176286558 ; difference ; 67446
[2020-08-25 09:08:55.635] [plc_logger] [info] Execution time for plc min loop - ns; 21826071 ; mutexlockTime ; 21758550 ; difference ; 67521
[2020-08-25 09:08:55.848] [plc_logger] [info] Execution time for plc min loop - ns; 34653091 ; mutexlockTime ; 20011702 ; difference ; 14641389
[2020-08-25 09:08:56.131] [plc_logger] [info] Execution time for plc min loop - ns; 118386802 ; mutexlockTime ; 118326958 ; difference ; 59844
[2020-08-25 09:08:56.328] [plc_logger] [info] Execution time for plc min loop - ns; 114981365 ; mutexlockTime ; 114917880 ; difference ; 63485
[2020-08-25 09:08:56.538] [plc_logger] [info] Execution time for plc min loop - ns; 125233533 ; mutexlockTime ; 125175882 ; difference ; 57651
[2020-08-25 09:08:56.735] [plc_logger] [info] Execution time for plc min loop - ns; 122323533 ; mutexlockTime ; 122254526 ; difference ; 69007
[2020-08-25 09:08:56.939] [plc_logger] [info] Execution time for plc min loop - ns; 126208288 ; mutexlockTime ; 16534404 ; difference ; 109673884
[2020-08-25 09:08:57.120] [plc_logger] [info] Execution time for plc min loop - ns; 107028947 ; mutexlockTime ; 106735828 ; difference ; 293119
[2020-08-25 09:08:57.234] [plc_logger] [info] Execution time for plc min loop - ns; 21118881 ; mutexlockTime ; 21073830 ; difference ; 45051
[2020-08-25 09:08:57.519] [plc_logger] [info] Execution time for plc min loop - ns; 106161537 ; mutexlockTime ; 106096021 ; difference ; 65516
[2020-08-25 09:08:57.719] [plc_logger] [info] Execution time for plc min loop - ns; 106134725 ; mutexlockTime ; 106048092 ; difference ; 86633
[2020-08-25 09:08:57.923] [plc_logger] [info] Execution time for plc min loop - ns; 109926838 ; mutexlockTime ; 109875660 ; difference ; 51178
[2020-08-25 09:08:58.055] [plc_logger] [info] Execution time for plc min loop - ns; 41785676 ; mutexlockTime ; 24496731 ; difference ; 17288945
[2020-08-25 09:08:58.339] [plc_logger] [info] Execution time for plc min loop - ns; 125778757 ; mutexlockTime ; 125720178 ; difference ; 58579
[2020-08-25 09:08:58.492] [plc_logger] [info] Execution time for plc min loop - ns; 78866358 ; mutexlockTime ; 78820381 ; difference ; 45977
[2020-08-25 09:08:58.782] [plc_logger] [info] Execution time for plc min loop - ns; 169044515 ; mutexlockTime ; 58381138 ; difference ; 110663377
[2020-08-25 09:08:58.951] [plc_logger] [info] Execution time for plc min loop - ns; 138368855 ; mutexlockTime ; 138320482 ; difference ; 48373
[2020-08-25 09:08:59.078] [plc_logger] [info] Execution time for plc min loop - ns; 64602922 ; mutexlockTime ; 46727080 ; difference ; 17875842
[2020-08-25 09:08:59.278] [plc_logger] [info] Execution time for plc min loop - ns; 64837491 ; mutexlockTime ; 64794200 ; difference ; 43291
[2020-08-25 09:08:59.504] [plc_logger] [info] Execution time for plc min loop - ns; 91279002 ; mutexlockTime ; 91224049 ; difference ; 54953
[2020-08-25 09:08:59.724] [plc_logger] [info] Execution time for plc min loop - ns; 110530293 ; mutexlockTime ; 48085294 ; difference ; 62444999
[2020-08-25 09:08:59.884] [plc_logger] [info] Execution time for plc min loop - ns; 70903491 ; mutexlockTime ; 70851363 ; difference ; 52128
[2020-08-25 09:09:00.105] [plc_logger] [info] Execution time for plc min loop - ns; 92454744 ; mutexlockTime ; 92392527 ; difference ; 62217
[2020-08-25 09:09:00.271] [plc_logger] [info] Execution time for plc min loop - ns; 57834841 ; mutexlockTime ; 57761295 ; difference ; 73546
[2020-08-25 09:09:00.449] [plc_logger] [info] Execution time for plc min loop - ns; 36280255 ; mutexlockTime ; 22725866 ; difference ; 13554389
[2020-08-25 09:09:00.685] [plc_logger] [info] Execution time for plc min loop - ns; 72081791 ; mutexlockTime ; 72023773 ; difference ; 58018
[2020-08-25 09:09:00.874] [plc_logger] [info] Execution time for plc min loop - ns; 60826955 ; mutexlockTime ; 60768370 ; difference ; 58585
[2020-08-25 09:09:01.152] [plc_logger] [info] Execution time for plc min loop - ns; 139027210 ; mutexlockTime ; 138972202 ; difference ; 55008
[2020-08-25 09:09:01.391] [plc_logger] [info] Execution time for plc min loop - ns; 178290254 ; mutexlockTime ; 53232161 ; difference ; 125058093
[2020-08-25 09:09:01.509] [plc_logger] [info] Execution time for plc min loop - ns; 96311382 ; mutexlockTime ; 96248435 ; difference ; 62947
[2020-08-25 09:09:01.657] [plc_logger] [info] Execution time for plc min loop - ns; 43571541 ; mutexlockTime ; 31740508 ; difference ; 11831033
[2020-08-25 09:09:01.886] [plc_logger] [info] Execution time for plc min loop - ns; 73378426 ; mutexlockTime ; 61745707 ; difference ; 11632719
[2020-08-25 09:09:02.200] [plc_logger] [info] Execution time for plc min loop - ns; 187260690 ; mutexlockTime ; 170709502 ; difference ; 16551188
[2020-08-25 09:09:02.439] [plc_logger] [info] Execution time for plc min loop - ns; 225830046 ; mutexlockTime ; 225770928 ; difference ; 59118
[2020-08-25 09:09:02.463] [plc_logger] [info] Execution time for plc min loop - ns; 24125280 ; mutexlockTime ; 24062715 ; difference ; 62565
[2020-08-25 09:09:02.693] [plc_logger] [info] Execution time for plc min loop - ns; 80130883 ; mutexlockTime ; 80059796 ; difference ; 71087
[2020-08-25 09:09:02.869] [plc_logger] [info] Execution time for plc min loop - ns; 55978319 ; mutexlockTime ; 55915620 ; difference ; 62699
[2020-08-25 09:09:03.088] [plc_logger] [info] Execution time for plc min loop - ns; 75198458 ; mutexlockTime ; 75144234 ; difference ; 54224
[2020-08-25 09:09:03.289] [plc_logger] [info] Execution time for plc min loop - ns; 75994166 ; mutexlockTime ; 75941116 ; difference ; 53050
[2020-08-25 09:09:03.463] [plc_logger] [info] Execution time for plc min loop - ns; 50333733 ; mutexlockTime ; 28050326 ; difference ; 22283407
[2020-08-25 09:09:03.846] [plc_logger] [info] Execution time for plc min loop - ns; 233150345 ; mutexlockTime ; 64227907 ; difference ; 168922438
[2020-08-25 09:09:03.873] [plc_logger] [info] Execution time for plc min loop - ns; 26918336 ; mutexlockTime ; 10900041 ; difference ; 16018295
[2020-08-25 09:09:04.079] [plc_logger] [info] Execution time for plc min loop - ns; 65575585 ; mutexlockTime ; 65523788 ; difference ; 51797
[2020-08-25 09:09:04.435] [plc_logger] [info] Execution time for plc min loop - ns; 221595885 ; mutexlockTime ; 94223016 ; difference ; 127372869
[2020-08-25 09:09:04.466] [plc_logger] [info] Execution time for plc min loop - ns; 31571194 ; mutexlockTime ; 31527827 ; difference ; 43367
[2020-08-25 09:09:04.798] [plc_logger] [info] Execution time for plc min loop - ns; 185126555 ; mutexlockTime ; 185072002 ; difference ; 54553
[2020-08-25 09:09:04.902] [plc_logger] [info] Execution time for plc min loop - ns; 89024589 ; mutexlockTime ; 88981020 ; difference ; 43569
[2020-08-25 09:09:05.031] [plc_logger] [info] Execution time for plc min loop - ns; 18485564 ; mutexlockTime ; 18441048 ; difference ; 44516
[2020-08-25 09:09:05.337] [plc_logger] [info] Execution time for plc min loop - ns; 123837920 ; mutexlockTime ; 123795556 ; difference ; 42364
[2020-08-25 09:09:05.474] [plc_logger] [info] Execution time for plc min loop - ns; 61399018 ; mutexlockTime ; 61336185 ; difference ; 62833
[2020-08-25 09:09:05.712] [plc_logger] [info] Execution time for plc min loop - ns; 98593691 ; mutexlockTime ; 98536250 ; difference ; 57441
[2020-08-25 09:09:05.936] [plc_logger] [info] Execution time for plc min loop - ns; 123083572 ; mutexlockTime ; 13762017 ; difference ; 109321555
[2020-08-25 09:09:06.174] [plc_logger] [info] Execution time for plc min loop - ns; 161257461 ; mutexlockTime ; 47677823 ; difference ; 113579638
[2020-08-25 09:09:06.399] [plc_logger] [info] Execution time for plc min loop - ns; 186443578 ; mutexlockTime ; 66152868 ; difference ; 120290710
[2020-08-25 09:09:06.511] [plc_logger] [info] Execution time for plc min loop - ns; 97926695 ; mutexlockTime ; 82957701 ; difference ; 14968994
[2020-08-25 09:09:06.797] [plc_logger] [info] Execution time for plc min loop - ns; 184125564 ; mutexlockTime ; 184059245 ; difference ; 66319
[2020-08-25 09:09:07.024] [plc_logger] [info] Execution time for plc min loop - ns; 211492526 ; mutexlockTime ; 211435601 ; difference ; 56925
[2020-08-25 09:09:07.093] [plc_logger] [info] Execution time for plc min loop - ns; 68206847 ; mutexlockTime ; 68152259 ; difference ; 54588
[2020-08-25 09:09:07.392] [plc_logger] [info] Execution time for plc min loop - ns; 179086855 ; mutexlockTime ; 179019436 ; difference ; 67419
[2020-08-25 09:09:07.511] [plc_logger] [info] Execution time for plc min loop - ns; 97699056 ; mutexlockTime ; 97652831 ; difference ; 46225
[2020-08-25 09:09:07.783] [plc_logger] [info] Execution time for plc min loop - ns; 169655705 ; mutexlockTime ; 20636189 ; difference ; 149019516
[2020-08-25 09:09:08.025] [plc_logger] [info] Execution time for plc min loop - ns; 212141596 ; mutexlockTime ; 92458042 ; difference ; 119683554
[2020-08-25 09:09:08.025] [plc_logger] [info] Execution time for plc min loop - ns; 14798 ; mutexlockTime ; 112 ; difference ; 14686
[2020-08-25 09:09:08.333] [plc_logger] [info] Execution time for plc min loop - ns; 120110483 ; mutexlockTime ; 120034703 ; difference ; 75780
[2020-08-25 09:09:08.538] [plc_logger] [info] Execution time for plc min loop - ns; 124830095 ; mutexlockTime ; 71997396 ; difference ; 52832699
[2020-08-25 09:09:08.633] [plc_logger] [info] Execution time for plc min loop - ns; 20297818 ; mutexlockTime ; 20232478 ; difference ; 65340
[2020-08-25 09:09:08.925] [plc_logger] [info] Execution time for plc min loop - ns; 112511864 ; mutexlockTime ; 112457798 ; difference ; 54066
[2020-08-25 09:09:09.082] [plc_logger] [info] Execution time for plc min loop - ns; 69419134 ; mutexlockTime ; 54677250 ; difference ; 14741884
[2020-08-25 09:09:09.385] [plc_logger] [info] Execution time for plc min loop - ns; 172197843 ; mutexlockTime ; 172152264 ; difference ; 45579
[2020-08-25 09:09:09.443] [plc_logger] [info] Execution time for plc min loop - ns; 29928681 ; mutexlockTime ; 29870669 ; difference ; 58012
[2020-08-25 09:09:09.777] [plc_logger] [info] Execution time for plc min loop - ns; 163752714 ; mutexlockTime ; 163692437 ; difference ; 60277
[2020-08-25 09:09:09.873] [plc_logger] [info] Execution time for plc min loop - ns; 59855324 ; mutexlockTime ; 59807589 ; difference ; 47735
[2020-08-25 09:09:10.102] [plc_logger] [info] Execution time for plc min loop - ns; 89227595 ; mutexlockTime ; 89175289 ; difference ; 52306
[2020-08-25 09:09:10.329] [plc_logger] [info] Execution time for plc min loop - ns; 115604554 ; mutexlockTime ; 115560174 ; difference ; 44380
[2020-08-25 09:09:10.455] [plc_logger] [info] Execution time for plc min loop - ns; 41943338 ; mutexlockTime ; 41891085 ; difference ; 52253
[2020-08-25 09:09:10.653] [plc_logger] [info] Execution time for plc min loop - ns; 40007050 ; mutexlockTime ; 39949717 ; difference ; 57333
[2020-08-25 09:09:10.913] [plc_logger] [info] Execution time for plc min loop - ns; 100105826 ; mutexlockTime ; 100062456 ; difference ; 43370
[2020-08-25 09:09:11.124] [plc_logger] [info] Execution time for plc min loop - ns; 110765023 ; mutexlockTime ; 110723779 ; difference ; 41244
[2020-08-25 09:09:11.258] [plc_logger] [info] Execution time for plc min loop - ns; 44552283 ; mutexlockTime ; 29726598 ; difference ; 14825685
[2020-08-25 09:09:11.468] [plc_logger] [info] Execution time for plc min loop - ns; 55194894 ; mutexlockTime ; 39544981 ; difference ; 15649913
[2020-08-25 09:09:11.890] [plc_logger] [info] Execution time for plc min loop - ns; 276558484 ; mutexlockTime ; 158510106 ; difference ; 118048378
[2020-08-25 09:09:12.016] [plc_logger] [info] Execution time for plc min loop - ns; 126929364 ; mutexlockTime ; 10890107 ; difference ; 116039257
[2020-08-25 09:09:12.125] [plc_logger] [info] Execution time for plc min loop - ns; 108509201 ; mutexlockTime ; 108434666 ; difference ; 74535
[2020-08-25 09:09:12.341] [plc_logger] [info] Execution time for plc min loop - ns; 127950834 ; mutexlockTime ; 127887354 ; difference ; 63480
