[2020-08-25 10:48:04.458] [plc_logger] [info] Execution time for plc min loop - ns; 40187 ; mutexlockTime ; 1116 ; difference ; 39071
[2020-08-25 10:48:04.658] [plc_logger] [info] Execution time for plc min loop - ns; 44647 ; mutexlockTime ; 1080 ; difference ; 43567
[2020-08-25 10:48:04.858] [plc_logger] [info] Execution time for plc min loop - ns; 47766 ; mutexlockTime ; 1315 ; difference ; 46451
[2020-08-25 10:48:05.058] [plc_logger] [info] Execution time for plc min loop - ns; 39648 ; mutexlockTime ; 870 ; difference ; 38778
[2020-08-25 10:48:05.258] [plc_logger] [info] Execution time for plc min loop - ns; 44988 ; mutexlockTime ; 1598 ; difference ; 43390
[2020-08-25 10:48:05.458] [plc_logger] [info] Execution time for plc min loop - ns; 74863 ; mutexlockTime ; 1612 ; difference ; 73251
[2020-08-25 10:48:05.658] [plc_logger] [info] Execution time for plc min loop - ns; 52395 ; mutexlockTime ; 1446 ; difference ; 50949
[2020-08-25 10:48:05.858] [plc_logger] [info] Execution time for plc min loop - ns; 71089 ; mutexlockTime ; 1345 ; difference ; 69744
[2020-08-25 10:48:06.058] [plc_logger] [info] Execution time for plc min loop - ns; 58036 ; mutexlockTime ; 1528 ; difference ; 56508
[2020-08-25 10:48:06.258] [plc_logger] [info] Execution time for plc min loop - ns; 41693 ; mutexlockTime ; 1196 ; difference ; 40497
[2020-08-25 10:48:06.458] [plc_logger] [info] Execution time for plc min loop - ns; 49780 ; mutexlockTime ; 1272 ; difference ; 48508
[2020-08-25 10:48:06.658] [plc_logger] [info] Execution time for plc min loop - ns; 42575 ; mutexlockTime ; 1033 ; difference ; 41542
[2020-08-25 10:48:06.858] [plc_logger] [info] Execution time for plc min loop - ns; 68414 ; mutexlockTime ; 2337 ; difference ; 66077
[2020-08-25 10:48:07.058] [plc_logger] [info] Execution time for plc min loop - ns; 45293 ; mutexlockTime ; 2182 ; difference ; 43111
[2020-08-25 10:48:07.258] [plc_logger] [info] Execution time for plc min loop - ns; 61376 ; mutexlockTime ; 1099 ; difference ; 60277
[2020-08-25 10:48:07.458] [plc_logger] [info] Execution time for plc min loop - ns; 47376 ; mutexlockTime ; 1559 ; difference ; 45817
[2020-08-25 10:48:07.658] [plc_logger] [info] Execution time for plc min loop - ns; 50177 ; mutexlockTime ; 2445 ; difference ; 47732
[2020-08-25 10:48:07.858] [plc_logger] [info] Execution time for plc min loop - ns; 47765 ; mutexlockTime ; 978 ; difference ; 46787
[2020-08-25 10:48:08.058] [plc_logger] [info] Execution time for plc min loop - ns; 44651 ; mutexlockTime ; 904 ; difference ; 43747
[2020-08-25 10:48:08.258] [plc_logger] [info] Execution time for plc min loop - ns; 51418 ; mutexlockTime ; 2384 ; difference ; 49034
[2020-08-25 10:48:08.458] [plc_logger] [info] Execution time for plc min loop - ns; 56789 ; mutexlockTime ; 1889 ; difference ; 54900
[2020-08-25 10:48:08.658] [plc_logger] [info] Execution time for plc min loop - ns; 48197 ; mutexlockTime ; 389 ; difference ; 47808
[2020-08-25 10:48:08.858] [plc_logger] [info] Execution time for plc min loop - ns; 40436 ; mutexlockTime ; 411 ; difference ; 40025
[2020-08-25 10:48:09.058] [plc_logger] [info] Execution time for plc min loop - ns; 40529 ; mutexlockTime ; 1259 ; difference ; 39270
[2020-08-25 10:48:09.258] [plc_logger] [info] Execution time for plc min loop - ns; 41024 ; mutexlockTime ; 1002 ; difference ; 40022
[2020-08-25 10:48:09.458] [plc_logger] [info] Execution time for plc min loop - ns; 40796 ; mutexlockTime ; 464 ; difference ; 40332
[2020-08-25 10:48:09.658] [plc_logger] [info] Execution time for plc min loop - ns; 90242 ; mutexlockTime ; 1835 ; difference ; 88407
[2020-08-25 10:48:09.858] [plc_logger] [info] Execution time for plc min loop - ns; 37950 ; mutexlockTime ; 326 ; difference ; 37624
[2020-08-25 10:48:10.058] [plc_logger] [info] Execution time for plc min loop - ns; 38296 ; mutexlockTime ; 340 ; difference ; 37956
[2020-08-25 10:48:10.258] [plc_logger] [info] Execution time for plc min loop - ns; 42547 ; mutexlockTime ; 543 ; difference ; 42004
[2020-08-25 10:48:10.458] [plc_logger] [info] Execution time for plc min loop - ns; 46984 ; mutexlockTime ; 300 ; difference ; 46684
[2020-08-25 10:48:10.658] [plc_logger] [info] Execution time for plc min loop - ns; 42403 ; mutexlockTime ; 748 ; difference ; 41655
[2020-08-25 10:48:10.858] [plc_logger] [info] Execution time for plc min loop - ns; 44605 ; mutexlockTime ; 222 ; difference ; 44383
[2020-08-25 10:48:11.058] [plc_logger] [info] Execution time for plc min loop - ns; 53830 ; mutexlockTime ; 233 ; difference ; 53597
[2020-08-25 10:48:11.258] [plc_logger] [info] Execution time for plc min loop - ns; 43947 ; mutexlockTime ; 1572 ; difference ; 42375
[2020-08-25 10:48:11.458] [plc_logger] [info] Execution time for plc min loop - ns; 42805 ; mutexlockTime ; 1439 ; difference ; 41366
[2020-08-25 10:48:11.658] [plc_logger] [info] Execution time for plc min loop - ns; 42207 ; mutexlockTime ; 1543 ; difference ; 40664
[2020-08-25 10:48:11.858] [plc_logger] [info] Execution time for plc min loop - ns; 57255 ; mutexlockTime ; 1530 ; difference ; 55725
[2020-08-25 10:48:12.058] [plc_logger] [info] Execution time for plc min loop - ns; 39207 ; mutexlockTime ; 652 ; difference ; 38555
[2020-08-25 10:48:12.258] [plc_logger] [info] Execution time for plc min loop - ns; 37064 ; mutexlockTime ; 313 ; difference ; 36751
[2020-08-25 10:48:12.458] [plc_logger] [info] Execution time for plc min loop - ns; 37243 ; mutexlockTime ; 626 ; difference ; 36617
[2020-08-25 10:48:12.658] [plc_logger] [info] Execution time for plc min loop - ns; 40036 ; mutexlockTime ; 344 ; difference ; 39692
[2020-08-25 10:48:12.858] [plc_logger] [info] Execution time for plc min loop - ns; 56071 ; mutexlockTime ; 825 ; difference ; 55246
[2020-08-25 10:48:13.058] [plc_logger] [info] Execution time for plc min loop - ns; 53156 ; mutexlockTime ; 529 ; difference ; 52627
[2020-08-25 10:48:13.258] [plc_logger] [info] Execution time for plc min loop - ns; 41901 ; mutexlockTime ; 1181 ; difference ; 40720
[2020-08-25 10:48:13.458] [plc_logger] [info] Execution time for plc min loop - ns; 52348 ; mutexlockTime ; 1335 ; difference ; 51013
[2020-08-25 10:48:13.658] [plc_logger] [info] Execution time for plc min loop - ns; 43313 ; mutexlockTime ; 1085 ; difference ; 42228
[2020-08-25 10:48:13.858] [plc_logger] [info] Execution time for plc min loop - ns; 40127 ; mutexlockTime ; 672 ; difference ; 39455
[2020-08-25 10:48:14.058] [plc_logger] [info] Execution time for plc min loop - ns; 41160 ; mutexlockTime ; 987 ; difference ; 40173
[2020-08-25 10:48:14.258] [plc_logger] [info] Execution time for plc min loop - ns; 42879 ; mutexlockTime ; 1514 ; difference ; 41365
[2020-08-25 10:48:14.458] [plc_logger] [info] Execution time for plc min loop - ns; 66927 ; mutexlockTime ; 1630 ; difference ; 65297
[2020-08-25 10:48:14.658] [plc_logger] [info] Execution time for plc min loop - ns; 48900 ; mutexlockTime ; 1238 ; difference ; 47662
[2020-08-25 10:48:14.858] [plc_logger] [info] Execution time for plc min loop - ns; 60289 ; mutexlockTime ; 1450 ; difference ; 58839
[2020-08-25 10:48:15.058] [plc_logger] [info] Execution time for plc min loop - ns; 47071 ; mutexlockTime ; 496 ; difference ; 46575
[2020-08-25 10:48:15.258] [plc_logger] [info] Execution time for plc min loop - ns; 62663 ; mutexlockTime ; 1616 ; difference ; 61047
[2020-08-25 10:48:15.458] [plc_logger] [info] Execution time for plc min loop - ns; 60926 ; mutexlockTime ; 405 ; difference ; 60521
[2020-08-25 10:48:15.658] [plc_logger] [info] Execution time for plc min loop - ns; 40995 ; mutexlockTime ; 395 ; difference ; 40600
[2020-08-25 10:48:15.858] [plc_logger] [info] Execution time for plc min loop - ns; 41664 ; mutexlockTime ; 391 ; difference ; 41273
[2020-08-25 10:48:16.058] [plc_logger] [info] Execution time for plc min loop - ns; 32907 ; mutexlockTime ; 370 ; difference ; 32537
[2020-08-25 10:48:16.258] [plc_logger] [info] Execution time for plc min loop - ns; 47147 ; mutexlockTime ; 580 ; difference ; 46567
[2020-08-25 10:48:16.458] [plc_logger] [info] Execution time for plc min loop - ns; 38657 ; mutexlockTime ; 386 ; difference ; 38271
[2020-08-25 10:48:16.658] [plc_logger] [info] Execution time for plc min loop - ns; 44416 ; mutexlockTime ; 400 ; difference ; 44016
[2020-08-25 10:48:16.858] [plc_logger] [info] Execution time for plc min loop - ns; 46798 ; mutexlockTime ; 632 ; difference ; 46166
[2020-08-25 10:48:17.058] [plc_logger] [info] Execution time for plc min loop - ns; 40307 ; mutexlockTime ; 634 ; difference ; 39673
[2020-08-25 10:48:17.258] [plc_logger] [info] Execution time for plc min loop - ns; 48960 ; mutexlockTime ; 566 ; difference ; 48394
[2020-08-25 10:48:17.458] [plc_logger] [info] Execution time for plc min loop - ns; 43611 ; mutexlockTime ; 1253 ; difference ; 42358
[2020-08-25 10:48:17.658] [plc_logger] [info] Execution time for plc min loop - ns; 58179 ; mutexlockTime ; 448 ; difference ; 57731
[2020-08-25 10:48:17.858] [plc_logger] [info] Execution time for plc min loop - ns; 40619 ; mutexlockTime ; 464 ; difference ; 40155
[2020-08-25 10:48:18.058] [plc_logger] [info] Execution time for plc min loop - ns; 40295 ; mutexlockTime ; 325 ; difference ; 39970
[2020-08-25 10:48:18.258] [plc_logger] [info] Execution time for plc min loop - ns; 44244 ; mutexlockTime ; 329 ; difference ; 43915
[2020-08-25 10:48:18.458] [plc_logger] [info] Execution time for plc min loop - ns; 39597 ; mutexlockTime ; 398 ; difference ; 39199
[2020-08-25 10:48:18.658] [plc_logger] [info] Execution time for plc min loop - ns; 41027 ; mutexlockTime ; 412 ; difference ; 40615
[2020-08-25 10:48:18.858] [plc_logger] [info] Execution time for plc min loop - ns; 42509 ; mutexlockTime ; 2183 ; difference ; 40326
[2020-08-25 10:48:19.058] [plc_logger] [info] Execution time for plc min loop - ns; 41188 ; mutexlockTime ; 399 ; difference ; 40789
[2020-08-25 10:48:19.258] [plc_logger] [info] Execution time for plc min loop - ns; 48105 ; mutexlockTime ; 404 ; difference ; 47701
[2020-08-25 10:48:19.458] [plc_logger] [info] Execution time for plc min loop - ns; 47176 ; mutexlockTime ; 409 ; difference ; 46767
[2020-08-25 10:48:19.658] [plc_logger] [info] Execution time for plc min loop - ns; 42302 ; mutexlockTime ; 1069 ; difference ; 41233
[2020-08-25 10:48:19.858] [plc_logger] [info] Execution time for plc min loop - ns; 44741 ; mutexlockTime ; 1143 ; difference ; 43598
[2020-08-25 10:48:20.058] [plc_logger] [info] Execution time for plc min loop - ns; 37433 ; mutexlockTime ; 376 ; difference ; 37057
[2020-08-25 10:48:20.258] [plc_logger] [info] Execution time for plc min loop - ns; 55593 ; mutexlockTime ; 419 ; difference ; 55174
[2020-08-25 10:48:20.458] [plc_logger] [info] Execution time for plc min loop - ns; 40727 ; mutexlockTime ; 495 ; difference ; 40232
[2020-08-25 10:48:20.658] [plc_logger] [info] Execution time for plc min loop - ns; 49495 ; mutexlockTime ; 405 ; difference ; 49090
[2020-08-25 10:48:20.858] [plc_logger] [info] Execution time for plc min loop - ns; 41325 ; mutexlockTime ; 410 ; difference ; 40915
[2020-08-25 10:48:21.058] [plc_logger] [info] Execution time for plc min loop - ns; 51751 ; mutexlockTime ; 1172 ; difference ; 50579
[2020-08-25 10:48:21.258] [plc_logger] [info] Execution time for plc min loop - ns; 39786 ; mutexlockTime ; 636 ; difference ; 39150
[2020-08-25 10:48:21.458] [plc_logger] [info] Execution time for plc min loop - ns; 42091 ; mutexlockTime ; 395 ; difference ; 41696
[2020-08-25 10:48:21.658] [plc_logger] [info] Execution time for plc min loop - ns; 41899 ; mutexlockTime ; 498 ; difference ; 41401
[2020-08-25 10:48:21.858] [plc_logger] [info] Execution time for plc min loop - ns; 40785 ; mutexlockTime ; 425 ; difference ; 40360
[2020-08-25 10:48:22.058] [plc_logger] [info] Execution time for plc min loop - ns; 54941 ; mutexlockTime ; 395 ; difference ; 54546
[2020-08-25 10:48:22.258] [plc_logger] [info] Execution time for plc min loop - ns; 41068 ; mutexlockTime ; 430 ; difference ; 40638
[2020-08-25 10:48:22.458] [plc_logger] [info] Execution time for plc min loop - ns; 40187 ; mutexlockTime ; 426 ; difference ; 39761
[2020-08-25 10:48:22.658] [plc_logger] [info] Execution time for plc min loop - ns; 41758 ; mutexlockTime ; 391 ; difference ; 41367
[2020-08-25 10:48:22.858] [plc_logger] [info] Execution time for plc min loop - ns; 54004 ; mutexlockTime ; 407 ; difference ; 53597
[2020-08-25 10:48:23.058] [plc_logger] [info] Execution time for plc min loop - ns; 44360 ; mutexlockTime ; 408 ; difference ; 43952
[2020-08-25 10:48:23.258] [plc_logger] [info] Execution time for plc min loop - ns; 59709 ; mutexlockTime ; 637 ; difference ; 59072
[2020-08-25 10:48:23.458] [plc_logger] [info] Execution time for plc min loop - ns; 40056 ; mutexlockTime ; 398 ; difference ; 39658
[2020-08-25 10:48:23.658] [plc_logger] [info] Execution time for plc min loop - ns; 42768 ; mutexlockTime ; 397 ; difference ; 42371
[2020-08-25 10:48:23.858] [plc_logger] [info] Execution time for plc min loop - ns; 49673 ; mutexlockTime ; 1141 ; difference ; 48532
[2020-08-25 10:48:24.058] [plc_logger] [info] Execution time for plc min loop - ns; 49171 ; mutexlockTime ; 437 ; difference ; 48734
[2020-08-25 10:48:24.258] [plc_logger] [info] Execution time for plc min loop - ns; 62636 ; mutexlockTime ; 1744 ; difference ; 60892
[2020-08-25 10:48:24.458] [plc_logger] [info] Execution time for plc min loop - ns; 60746 ; mutexlockTime ; 1345 ; difference ; 59401
[2020-08-25 10:48:24.658] [plc_logger] [info] Execution time for plc min loop - ns; 56165 ; mutexlockTime ; 1199 ; difference ; 54966
[2020-08-25 10:48:24.858] [plc_logger] [info] Execution time for plc min loop - ns; 40469 ; mutexlockTime ; 622 ; difference ; 39847
[2020-08-25 10:48:25.058] [plc_logger] [info] Execution time for plc min loop - ns; 36995 ; mutexlockTime ; 480 ; difference ; 36515
[2020-08-25 10:48:25.258] [plc_logger] [info] Execution time for plc min loop - ns; 40880 ; mutexlockTime ; 943 ; difference ; 39937
[2020-08-25 10:48:25.458] [plc_logger] [info] Execution time for plc min loop - ns; 41316 ; mutexlockTime ; 861 ; difference ; 40455
[2020-08-25 10:48:25.658] [plc_logger] [info] Execution time for plc min loop - ns; 40407 ; mutexlockTime ; 647 ; difference ; 39760
[2020-08-25 10:48:25.858] [plc_logger] [info] Execution time for plc min loop - ns; 43781 ; mutexlockTime ; 413 ; difference ; 43368
[2020-08-25 10:48:26.058] [plc_logger] [info] Execution time for plc min loop - ns; 38906 ; mutexlockTime ; 298 ; difference ; 38608
[2020-08-25 10:48:26.258] [plc_logger] [info] Execution time for plc min loop - ns; 40001 ; mutexlockTime ; 259 ; difference ; 39742
[2020-08-25 10:48:26.458] [plc_logger] [info] Execution time for plc min loop - ns; 47600 ; mutexlockTime ; 364 ; difference ; 47236
[2020-08-25 10:48:26.658] [plc_logger] [info] Execution time for plc min loop - ns; 52024 ; mutexlockTime ; 477 ; difference ; 51547
[2020-08-25 10:48:26.858] [plc_logger] [info] Execution time for plc min loop - ns; 49292 ; mutexlockTime ; 1434 ; difference ; 47858
[2020-08-25 10:48:27.058] [plc_logger] [info] Execution time for plc min loop - ns; 39214 ; mutexlockTime ; 617 ; difference ; 38597
[2020-08-25 10:48:27.258] [plc_logger] [info] Execution time for plc min loop - ns; 40542 ; mutexlockTime ; 396 ; difference ; 40146
[2020-08-25 10:48:27.458] [plc_logger] [info] Execution time for plc min loop - ns; 43048 ; mutexlockTime ; 402 ; difference ; 42646
[2020-08-25 10:48:27.658] [plc_logger] [info] Execution time for plc min loop - ns; 47654 ; mutexlockTime ; 1129 ; difference ; 46525
[2020-08-25 10:48:27.858] [plc_logger] [info] Execution time for plc min loop - ns; 44873 ; mutexlockTime ; 400 ; difference ; 44473
[2020-08-25 10:48:28.058] [plc_logger] [info] Execution time for plc min loop - ns; 53974 ; mutexlockTime ; 394 ; difference ; 53580
[2020-08-25 10:48:28.258] [plc_logger] [info] Execution time for plc min loop - ns; 52739 ; mutexlockTime ; 560 ; difference ; 52179
[2020-08-25 10:48:28.458] [plc_logger] [info] Execution time for plc min loop - ns; 42926 ; mutexlockTime ; 403 ; difference ; 42523
[2020-08-25 10:48:28.658] [plc_logger] [info] Execution time for plc min loop - ns; 42933 ; mutexlockTime ; 404 ; difference ; 42529
[2020-08-25 10:48:28.858] [plc_logger] [info] Execution time for plc min loop - ns; 67634 ; mutexlockTime ; 405 ; difference ; 67229
[2020-08-25 10:48:29.058] [plc_logger] [info] Execution time for plc min loop - ns; 40299 ; mutexlockTime ; 634 ; difference ; 39665
[2020-08-25 10:48:29.258] [plc_logger] [info] Execution time for plc min loop - ns; 41804 ; mutexlockTime ; 400 ; difference ; 41404
[2020-08-25 10:48:29.458] [plc_logger] [info] Execution time for plc min loop - ns; 47755 ; mutexlockTime ; 402 ; difference ; 47353
[2020-08-25 10:48:29.658] [plc_logger] [info] Execution time for plc min loop - ns; 47250 ; mutexlockTime ; 399 ; difference ; 46851
[2020-08-25 10:48:29.858] [plc_logger] [info] Execution time for plc min loop - ns; 46298 ; mutexlockTime ; 391 ; difference ; 45907
[2020-08-25 10:48:30.058] [plc_logger] [info] Execution time for plc min loop - ns; 58611 ; mutexlockTime ; 426 ; difference ; 58185
[2020-08-25 10:48:30.258] [plc_logger] [info] Execution time for plc min loop - ns; 41366 ; mutexlockTime ; 392 ; difference ; 40974
[2020-08-25 10:48:30.458] [plc_logger] [info] Execution time for plc min loop - ns; 41645 ; mutexlockTime ; 320 ; difference ; 41325
[2020-08-25 10:48:30.658] [plc_logger] [info] Execution time for plc min loop - ns; 57555 ; mutexlockTime ; 392 ; difference ; 57163
[2020-08-25 10:48:30.858] [plc_logger] [info] Execution time for plc min loop - ns; 53268 ; mutexlockTime ; 430 ; difference ; 52838
[2020-08-25 10:48:31.058] [plc_logger] [info] Execution time for plc min loop - ns; 46719 ; mutexlockTime ; 404 ; difference ; 46315
